extra-laps/center_2017_02_15_09_01_04_010.jpg, extra-laps/left_2017_02_15_09_01_04_010.jpg, extra-laps/right_2017_02_15_09_01_04_010.jpg, 0, 0, 0, 13.46957
extra-laps/center_2017_02_15_09_01_04_113.jpg, extra-laps/left_2017_02_15_09_01_04_113.jpg, extra-laps/right_2017_02_15_09_01_04_113.jpg, 0, 0.306861, 0, 13.51427
extra-laps/center_2017_02_15_09_01_04_231.jpg, extra-laps/left_2017_02_15_09_01_04_231.jpg, extra-laps/right_2017_02_15_09_01_04_231.jpg, 0, 0.6057301, 0, 14.18134
extra-laps/center_2017_02_15_09_01_04_335.jpg, extra-laps/left_2017_02_15_09_01_04_335.jpg, extra-laps/right_2017_02_15_09_01_04_335.jpg, 0, 0.5039191, 0, 15.01673
extra-laps/center_2017_02_15_09_01_04_445.jpg, extra-laps/left_2017_02_15_09_01_04_445.jpg, extra-laps/right_2017_02_15_09_01_04_445.jpg, 0, 0.2148482, 0, 14.76718
extra-laps/center_2017_02_15_09_01_04_553.jpg, extra-laps/left_2017_02_15_09_01_04_553.jpg, extra-laps/right_2017_02_15_09_01_04_553.jpg, 0, 0, 0, 14.63054
extra-laps/center_2017_02_15_09_01_04_667.jpg, extra-laps/left_2017_02_15_09_01_04_667.jpg, extra-laps/right_2017_02_15_09_01_04_667.jpg, 0, 0, 0, 15.05288
extra-laps/center_2017_02_15_09_01_04_767.jpg, extra-laps/left_2017_02_15_09_01_04_767.jpg, extra-laps/right_2017_02_15_09_01_04_767.jpg, 0, 0, 0, 14.38071
extra-laps/center_2017_02_15_09_01_04_872.jpg, extra-laps/left_2017_02_15_09_01_04_872.jpg, extra-laps/right_2017_02_15_09_01_04_872.jpg, 0, 0, 0, 14.253
extra-laps/center_2017_02_15_09_01_04_979.jpg, extra-laps/left_2017_02_15_09_01_04_979.jpg, extra-laps/right_2017_02_15_09_01_04_979.jpg, 0, 0, 0, 14.61324
extra-laps/center_2017_02_15_09_01_05_097.jpg, extra-laps/left_2017_02_15_09_01_05_097.jpg, extra-laps/right_2017_02_15_09_01_05_097.jpg, 0, 0, 0, 14.44673
extra-laps/center_2017_02_15_09_01_05_210.jpg, extra-laps/left_2017_02_15_09_01_05_210.jpg, extra-laps/right_2017_02_15_09_01_05_210.jpg, 0, 0.17025, 0, 13.79967
extra-laps/center_2017_02_15_09_01_05_325.jpg, extra-laps/left_2017_02_15_09_01_05_325.jpg, extra-laps/right_2017_02_15_09_01_05_325.jpg, 0, 0.1629151, 0, 14.01387
extra-laps/center_2017_02_15_09_01_05_432.jpg, extra-laps/left_2017_02_15_09_01_05_432.jpg, extra-laps/right_2017_02_15_09_01_05_432.jpg, -0.234321, 0, 0, 13.88928
extra-laps/center_2017_02_15_09_01_05_546.jpg, extra-laps/left_2017_02_15_09_01_05_546.jpg, extra-laps/right_2017_02_15_09_01_05_546.jpg, -0.2724511, 0, 0, 14.2402
extra-laps/center_2017_02_15_09_01_05_651.jpg, extra-laps/left_2017_02_15_09_01_05_651.jpg, extra-laps/right_2017_02_15_09_01_05_651.jpg, 0, 0, 0, 14.0828
extra-laps/center_2017_02_15_09_01_05_755.jpg, extra-laps/left_2017_02_15_09_01_05_755.jpg, extra-laps/right_2017_02_15_09_01_05_755.jpg, 0, 0, 0, 13.45178
extra-laps/center_2017_02_15_09_01_05_857.jpg, extra-laps/left_2017_02_15_09_01_05_857.jpg, extra-laps/right_2017_02_15_09_01_05_857.jpg, 0, 0, 0, 13.80015
extra-laps/center_2017_02_15_09_01_05_961.jpg, extra-laps/left_2017_02_15_09_01_05_961.jpg, extra-laps/right_2017_02_15_09_01_05_961.jpg, 0, 0, 0, 13.07346
extra-laps/center_2017_02_15_09_01_06_063.jpg, extra-laps/left_2017_02_15_09_01_06_063.jpg, extra-laps/right_2017_02_15_09_01_06_063.jpg, -0.01613402, 0, 0, 13.49811
extra-laps/center_2017_02_15_09_01_06_166.jpg, extra-laps/left_2017_02_15_09_01_06_166.jpg, extra-laps/right_2017_02_15_09_01_06_166.jpg, -0.172944, 0, 0, 12.7827
extra-laps/center_2017_02_15_09_01_06_279.jpg, extra-laps/left_2017_02_15_09_01_06_279.jpg, extra-laps/right_2017_02_15_09_01_06_279.jpg, 0, 0, 0, 12.61389
extra-laps/center_2017_02_15_09_01_06_382.jpg, extra-laps/left_2017_02_15_09_01_06_382.jpg, extra-laps/right_2017_02_15_09_01_06_382.jpg, 0, 0, 0, 13.03887
extra-laps/center_2017_02_15_09_01_06_494.jpg, extra-laps/left_2017_02_15_09_01_06_494.jpg, extra-laps/right_2017_02_15_09_01_06_494.jpg, 0, 0, 0, 12.87978
extra-laps/center_2017_02_15_09_01_06_598.jpg, extra-laps/left_2017_02_15_09_01_06_598.jpg, extra-laps/right_2017_02_15_09_01_06_598.jpg, 0, 0.173361, 0, 12.27355
extra-laps/center_2017_02_15_09_01_06_713.jpg, extra-laps/left_2017_02_15_09_01_06_713.jpg, extra-laps/right_2017_02_15_09_01_06_713.jpg, 0, 0.3128879, 0, 12.67289
extra-laps/center_2017_02_15_09_01_06_815.jpg, extra-laps/left_2017_02_15_09_01_06_815.jpg, extra-laps/right_2017_02_15_09_01_06_815.jpg, 0, 0.005414844, 0, 13.26685
extra-laps/center_2017_02_15_09_01_06_933.jpg, extra-laps/left_2017_02_15_09_01_06_933.jpg, extra-laps/right_2017_02_15_09_01_06_933.jpg, -0.353766, 0, 0, 13.06077
extra-laps/center_2017_02_15_09_01_07_046.jpg, extra-laps/left_2017_02_15_09_01_07_046.jpg, extra-laps/right_2017_02_15_09_01_07_046.jpg, -0.05476213, 0, 0, 12.48436
extra-laps/center_2017_02_15_09_01_07_153.jpg, extra-laps/left_2017_02_15_09_01_07_153.jpg, extra-laps/right_2017_02_15_09_01_07_153.jpg, 0, 0, 0, 12.24967
extra-laps/center_2017_02_15_09_01_07_265.jpg, extra-laps/left_2017_02_15_09_01_07_265.jpg, extra-laps/right_2017_02_15_09_01_07_265.jpg, 0, 0, 0, 12.65332
extra-laps/center_2017_02_15_09_01_07_367.jpg, extra-laps/left_2017_02_15_09_01_07_367.jpg, extra-laps/right_2017_02_15_09_01_07_367.jpg, 0, 0.2274329, 0, 12.11559
extra-laps/center_2017_02_15_09_01_07_468.jpg, extra-laps/left_2017_02_15_09_01_07_468.jpg, extra-laps/right_2017_02_15_09_01_07_468.jpg, 0, 0.5000489, 0, 12.74156
extra-laps/center_2017_02_15_09_01_07_579.jpg, extra-laps/left_2017_02_15_09_01_07_579.jpg, extra-laps/right_2017_02_15_09_01_07_579.jpg, 0, 0.877278, 0, 13.67958
extra-laps/center_2017_02_15_09_01_07_681.jpg, extra-laps/left_2017_02_15_09_01_07_681.jpg, extra-laps/right_2017_02_15_09_01_07_681.jpg, 0, 1, 0, 14.54301
extra-laps/center_2017_02_15_09_01_07_782.jpg, extra-laps/left_2017_02_15_09_01_07_782.jpg, extra-laps/right_2017_02_15_09_01_07_782.jpg, 0, 0.8388489, 0, 15.63929
extra-laps/center_2017_02_15_09_01_07_883.jpg, extra-laps/left_2017_02_15_09_01_07_883.jpg, extra-laps/right_2017_02_15_09_01_07_883.jpg, 0, 0.538093, 0, 16.20208
extra-laps/center_2017_02_15_09_01_07_988.jpg, extra-laps/left_2017_02_15_09_01_07_988.jpg, extra-laps/right_2017_02_15_09_01_07_988.jpg, 0, 0.2359, 0, 16.57461
extra-laps/center_2017_02_15_09_01_08_097.jpg, extra-laps/left_2017_02_15_09_01_08_097.jpg, extra-laps/right_2017_02_15_09_01_08_097.jpg, 0, 0, 0, 16.45121
extra-laps/center_2017_02_15_09_01_08_203.jpg, extra-laps/left_2017_02_15_09_01_08_203.jpg, extra-laps/right_2017_02_15_09_01_08_203.jpg, 0, 0, 0, 16.06132
extra-laps/center_2017_02_15_09_01_08_306.jpg, extra-laps/left_2017_02_15_09_01_08_306.jpg, extra-laps/right_2017_02_15_09_01_08_306.jpg, -0.06004805, 0, 0, 16.12424
extra-laps/center_2017_02_15_09_01_08_407.jpg, extra-laps/left_2017_02_15_09_01_08_407.jpg, extra-laps/right_2017_02_15_09_01_08_407.jpg, 0, 0, 0, 15.73094
extra-laps/center_2017_02_15_09_01_08_508.jpg, extra-laps/left_2017_02_15_09_01_08_508.jpg, extra-laps/right_2017_02_15_09_01_08_508.jpg, 0, 0, 0, 15.80326
extra-laps/center_2017_02_15_09_01_08_614.jpg, extra-laps/left_2017_02_15_09_01_08_614.jpg, extra-laps/right_2017_02_15_09_01_08_614.jpg, 0, 0, 0, 15.61377
extra-laps/center_2017_02_15_09_01_08_719.jpg, extra-laps/left_2017_02_15_09_01_08_719.jpg, extra-laps/right_2017_02_15_09_01_08_719.jpg, 0, 0.09857994, 0, 15.22611
extra-laps/center_2017_02_15_09_01_08_822.jpg, extra-laps/left_2017_02_15_09_01_08_822.jpg, extra-laps/right_2017_02_15_09_01_08_822.jpg, 0, 0.3176311, 0, 15.58224
extra-laps/center_2017_02_15_09_01_08_930.jpg, extra-laps/left_2017_02_15_09_01_08_930.jpg, extra-laps/right_2017_02_15_09_01_08_930.jpg, 0, 0.02642119, 0, 15.41534
extra-laps/center_2017_02_15_09_01_09_034.jpg, extra-laps/left_2017_02_15_09_01_09_034.jpg, extra-laps/right_2017_02_15_09_01_09_034.jpg, -0.06157512, 0, 0, 15.22198
extra-laps/center_2017_02_15_09_01_09_149.jpg, extra-laps/left_2017_02_15_09_01_09_149.jpg, extra-laps/right_2017_02_15_09_01_09_149.jpg, -0.328728, 0, 0, 15.25713
extra-laps/center_2017_02_15_09_01_09_254.jpg, extra-laps/left_2017_02_15_09_01_09_254.jpg, extra-laps/right_2017_02_15_09_01_09_254.jpg, 0, 0, 0, 15.06872
extra-laps/center_2017_02_15_09_01_09_362.jpg, extra-laps/left_2017_02_15_09_01_09_362.jpg, extra-laps/right_2017_02_15_09_01_09_362.jpg, 0, 0, 0, 14.67011
extra-laps/center_2017_02_15_09_01_09_468.jpg, extra-laps/left_2017_02_15_09_01_09_468.jpg, extra-laps/right_2017_02_15_09_01_09_468.jpg, 0, 0, 0, 14.76962
extra-laps/center_2017_02_15_09_01_09_570.jpg, extra-laps/left_2017_02_15_09_01_09_570.jpg, extra-laps/right_2017_02_15_09_01_09_570.jpg, 0, 0.2489219, 0, 14.54271
extra-laps/center_2017_02_15_09_01_09_675.jpg, extra-laps/left_2017_02_15_09_01_09_675.jpg, extra-laps/right_2017_02_15_09_01_09_675.jpg, 0, 0.616899, 0, 15.21334
extra-laps/center_2017_02_15_09_01_09_774.jpg, extra-laps/left_2017_02_15_09_01_09_774.jpg, extra-laps/right_2017_02_15_09_01_09_774.jpg, 0, 0.9174299, 0, 15.93028
extra-laps/center_2017_02_15_09_01_09_874.jpg, extra-laps/left_2017_02_15_09_01_09_874.jpg, extra-laps/right_2017_02_15_09_01_09_874.jpg, 0, 0.7490278, 0, 16.9992
extra-laps/center_2017_02_15_09_01_09_979.jpg, extra-laps/left_2017_02_15_09_01_09_979.jpg, extra-laps/right_2017_02_15_09_01_09_979.jpg, 0, 0.4560748, 0, 17.31023
extra-laps/center_2017_02_15_09_01_10_081.jpg, extra-laps/left_2017_02_15_09_01_10_081.jpg, extra-laps/right_2017_02_15_09_01_10_081.jpg, -0.09081298, 0.1306048, 0, 17.79883
extra-laps/center_2017_02_15_09_01_10_185.jpg, extra-laps/left_2017_02_15_09_01_10_185.jpg, extra-laps/right_2017_02_15_09_01_10_185.jpg, -0.1164841, 0, 0, 17.16129
extra-laps/center_2017_02_15_09_01_10_298.jpg, extra-laps/left_2017_02_15_09_01_10_298.jpg, extra-laps/right_2017_02_15_09_01_10_298.jpg, 0, 0, 0, 16.92719
extra-laps/center_2017_02_15_09_01_10_412.jpg, extra-laps/left_2017_02_15_09_01_10_412.jpg, extra-laps/right_2017_02_15_09_01_10_412.jpg, 0, 0.06667507, 0, 16.72255
extra-laps/center_2017_02_15_09_01_10_518.jpg, extra-laps/left_2017_02_15_09_01_10_518.jpg, extra-laps/right_2017_02_15_09_01_10_518.jpg, 0, 0.366018, 0, 17.3305
extra-laps/center_2017_02_15_09_01_10_622.jpg, extra-laps/left_2017_02_15_09_01_10_622.jpg, extra-laps/right_2017_02_15_09_01_10_622.jpg, 0, 0.674412, 0, 17.42085
extra-laps/center_2017_02_15_09_01_10_731.jpg, extra-laps/left_2017_02_15_09_01_10_731.jpg, extra-laps/right_2017_02_15_09_01_10_731.jpg, 0, 0.6135839, 0, 18.45777
extra-laps/center_2017_02_15_09_01_10_833.jpg, extra-laps/left_2017_02_15_09_01_10_833.jpg, extra-laps/right_2017_02_15_09_01_10_833.jpg, 0, 0.252396, 0, 18.84717
extra-laps/center_2017_02_15_09_01_10_941.jpg, extra-laps/left_2017_02_15_09_01_10_941.jpg, extra-laps/right_2017_02_15_09_01_10_941.jpg, 0, 0, 0, 18.40193
extra-laps/center_2017_02_15_09_01_11_046.jpg, extra-laps/left_2017_02_15_09_01_11_046.jpg, extra-laps/right_2017_02_15_09_01_11_046.jpg, 0, 0, 0, 18.65085
extra-laps/center_2017_02_15_09_01_11_151.jpg, extra-laps/left_2017_02_15_09_01_11_151.jpg, extra-laps/right_2017_02_15_09_01_11_151.jpg, 0, 0, 0, 17.97076
extra-laps/center_2017_02_15_09_01_11_253.jpg, extra-laps/left_2017_02_15_09_01_11_253.jpg, extra-laps/right_2017_02_15_09_01_11_253.jpg, 0, 0.11694, 0, 17.79019
extra-laps/center_2017_02_15_09_01_11_362.jpg, extra-laps/left_2017_02_15_09_01_11_362.jpg, extra-laps/right_2017_02_15_09_01_11_362.jpg, 0, 0.265659, 0, 18.38136
extra-laps/center_2017_02_15_09_01_11_466.jpg, extra-laps/left_2017_02_15_09_01_11_466.jpg, extra-laps/right_2017_02_15_09_01_11_466.jpg, 0, 0, 0, 17.85679
extra-laps/center_2017_02_15_09_01_11_568.jpg, extra-laps/left_2017_02_15_09_01_11_568.jpg, extra-laps/right_2017_02_15_09_01_11_568.jpg, -0.204429, 0, 0, 18.15129
extra-laps/center_2017_02_15_09_01_11_672.jpg, extra-laps/left_2017_02_15_09_01_11_672.jpg, extra-laps/right_2017_02_15_09_01_11_672.jpg, 0, 0, 0, 17.94374
extra-laps/center_2017_02_15_09_01_11_779.jpg, extra-laps/left_2017_02_15_09_01_11_779.jpg, extra-laps/right_2017_02_15_09_01_11_779.jpg, 0, 0, 0, 17.24013
extra-laps/center_2017_02_15_09_01_11_879.jpg, extra-laps/left_2017_02_15_09_01_11_879.jpg, extra-laps/right_2017_02_15_09_01_11_879.jpg, 0, 0, 0, 17.59129
extra-laps/center_2017_02_15_09_01_11_980.jpg, extra-laps/left_2017_02_15_09_01_11_980.jpg, extra-laps/right_2017_02_15_09_01_11_980.jpg, -0.06015301, 0, 0, 16.88306
extra-laps/center_2017_02_15_09_01_12_096.jpg, extra-laps/left_2017_02_15_09_01_12_096.jpg, extra-laps/right_2017_02_15_09_01_12_096.jpg, -0.1225979, 0, 0, 16.6342
extra-laps/center_2017_02_15_09_01_12_198.jpg, extra-laps/left_2017_02_15_09_01_12_198.jpg, extra-laps/right_2017_02_15_09_01_12_198.jpg, 0, 0, 0, 16.99972
extra-laps/center_2017_02_15_09_01_12_301.jpg, extra-laps/left_2017_02_15_09_01_12_301.jpg, extra-laps/right_2017_02_15_09_01_12_301.jpg, 0, 0, 0, 16.28767
extra-laps/center_2017_02_15_09_01_12_413.jpg, extra-laps/left_2017_02_15_09_01_12_413.jpg, extra-laps/right_2017_02_15_09_01_12_413.jpg, -0.05307001, 0, 0, 16.08755
extra-laps/center_2017_02_15_09_01_12_515.jpg, extra-laps/left_2017_02_15_09_01_12_515.jpg, extra-laps/right_2017_02_15_09_01_12_515.jpg, -0.2242829, 0, 0, 16.43233
extra-laps/center_2017_02_15_09_01_12_630.jpg, extra-laps/left_2017_02_15_09_01_12_630.jpg, extra-laps/right_2017_02_15_09_01_12_630.jpg, 0, 0, 0, 15.72263
extra-laps/center_2017_02_15_09_01_12_735.jpg, extra-laps/left_2017_02_15_09_01_12_735.jpg, extra-laps/right_2017_02_15_09_01_12_735.jpg, 0, 0, 0, 15.54633
extra-laps/center_2017_02_15_09_01_12_848.jpg, extra-laps/left_2017_02_15_09_01_12_848.jpg, extra-laps/right_2017_02_15_09_01_12_848.jpg, 0, 0.1044211, 0, 15.92689
extra-laps/center_2017_02_15_09_01_12_951.jpg, extra-laps/left_2017_02_15_09_01_12_951.jpg, extra-laps/right_2017_02_15_09_01_12_951.jpg, 0, 0.4153411, 0, 16.06938
extra-laps/center_2017_02_15_09_01_13_061.jpg, extra-laps/left_2017_02_15_09_01_13_061.jpg, extra-laps/right_2017_02_15_09_01_13_061.jpg, 0, 0.745086, 0, 16.26658
extra-laps/center_2017_02_15_09_01_13_164.jpg, extra-laps/left_2017_02_15_09_01_13_164.jpg, extra-laps/right_2017_02_15_09_01_13_164.jpg, 0, 0.805371, 0, 17.4221
extra-laps/center_2017_02_15_09_01_13_293.jpg, extra-laps/left_2017_02_15_09_01_13_293.jpg, extra-laps/right_2017_02_15_09_01_13_293.jpg, 0, 0.386256, 0, 17.75754
extra-laps/center_2017_02_15_09_01_13_399.jpg, extra-laps/left_2017_02_15_09_01_13_399.jpg, extra-laps/right_2017_02_15_09_01_13_399.jpg, 0, 0.06619799, 0, 18.22915
extra-laps/center_2017_02_15_09_01_13_513.jpg, extra-laps/left_2017_02_15_09_01_13_513.jpg, extra-laps/right_2017_02_15_09_01_13_513.jpg, 0, 0, 0, 18.05093
extra-laps/center_2017_02_15_09_01_13_630.jpg, extra-laps/left_2017_02_15_09_01_13_630.jpg, extra-laps/right_2017_02_15_09_01_13_630.jpg, 0, 0, 0, 17.49221
extra-laps/center_2017_02_15_09_01_13_730.jpg, extra-laps/left_2017_02_15_09_01_13_730.jpg, extra-laps/right_2017_02_15_09_01_13_730.jpg, 0, 0, 0, 17.51145
extra-laps/center_2017_02_15_09_01_13_846.jpg, extra-laps/left_2017_02_15_09_01_13_846.jpg, extra-laps/right_2017_02_15_09_01_13_846.jpg, 0, 0, 0, 17.30176
extra-laps/center_2017_02_15_09_01_13_946.jpg, extra-laps/left_2017_02_15_09_01_13_946.jpg, extra-laps/right_2017_02_15_09_01_13_946.jpg, 0, 0, 0, 16.94265
extra-laps/center_2017_02_15_09_01_14_052.jpg, extra-laps/left_2017_02_15_09_01_14_052.jpg, extra-laps/right_2017_02_15_09_01_14_052.jpg, 0, 0, 0, 16.82187
extra-laps/center_2017_02_15_09_01_14_156.jpg, extra-laps/left_2017_02_15_09_01_14_156.jpg, extra-laps/right_2017_02_15_09_01_14_156.jpg, -0.2645969, 0, 0, 16.61771
extra-laps/center_2017_02_15_09_01_14_258.jpg, extra-laps/left_2017_02_15_09_01_14_258.jpg, extra-laps/right_2017_02_15_09_01_14_258.jpg, 0, 0, 0, 16.43483
extra-laps/center_2017_02_15_09_01_14_367.jpg, extra-laps/left_2017_02_15_09_01_14_367.jpg, extra-laps/right_2017_02_15_09_01_14_367.jpg, 0, 0, 0, 16.26969
extra-laps/center_2017_02_15_09_01_14_467.jpg, extra-laps/left_2017_02_15_09_01_14_467.jpg, extra-laps/right_2017_02_15_09_01_14_467.jpg, 0, 0, 0, 16.09739
extra-laps/center_2017_02_15_09_01_14_583.jpg, extra-laps/left_2017_02_15_09_01_14_583.jpg, extra-laps/right_2017_02_15_09_01_14_583.jpg, 0, 0, 0, 15.89886
extra-laps/center_2017_02_15_09_01_14_690.jpg, extra-laps/left_2017_02_15_09_01_14_690.jpg, extra-laps/right_2017_02_15_09_01_14_690.jpg, 0, 0, 0, 15.73465
extra-laps/center_2017_02_15_09_01_14_796.jpg, extra-laps/left_2017_02_15_09_01_14_796.jpg, extra-laps/right_2017_02_15_09_01_14_796.jpg, 0, 0.182436, 0, 15.58504
extra-laps/center_2017_02_15_09_01_14_897.jpg, extra-laps/left_2017_02_15_09_01_14_897.jpg, extra-laps/right_2017_02_15_09_01_14_897.jpg, 0, 0.484764, 0, 15.85511
extra-laps/center_2017_02_15_09_01_15_001.jpg, extra-laps/left_2017_02_15_09_01_15_001.jpg, extra-laps/right_2017_02_15_09_01_15_001.jpg, 0, 0.1758242, 0, 16.11514
extra-laps/center_2017_02_15_09_01_15_114.jpg, extra-laps/left_2017_02_15_09_01_15_114.jpg, extra-laps/right_2017_02_15_09_01_15_114.jpg, 0, 0, 0, 15.94229
extra-laps/center_2017_02_15_09_01_15_218.jpg, extra-laps/left_2017_02_15_09_01_15_218.jpg, extra-laps/right_2017_02_15_09_01_15_218.jpg, 0, 0, 0, 15.7775
extra-laps/center_2017_02_15_09_01_15_331.jpg, extra-laps/left_2017_02_15_09_01_15_331.jpg, extra-laps/right_2017_02_15_09_01_15_331.jpg, 0, 0, 0, 15.61427
extra-laps/center_2017_02_15_09_01_15_448.jpg, extra-laps/left_2017_02_15_09_01_15_448.jpg, extra-laps/right_2017_02_15_09_01_15_448.jpg, -0.1263031, 0, 0, 15.41581
extra-laps/center_2017_02_15_09_01_15_565.jpg, extra-laps/left_2017_02_15_09_01_15_565.jpg, extra-laps/right_2017_02_15_09_01_15_565.jpg, -0.08607602, 0, 0, 15.21906
extra-laps/center_2017_02_15_09_01_15_665.jpg, extra-laps/left_2017_02_15_09_01_15_665.jpg, extra-laps/right_2017_02_15_09_01_15_665.jpg, 0, 0, 0, 15.07695
extra-laps/center_2017_02_15_09_01_15_783.jpg, extra-laps/left_2017_02_15_09_01_15_783.jpg, extra-laps/right_2017_02_15_09_01_15_783.jpg, 0, 0, 0, 14.89441
extra-laps/center_2017_02_15_09_01_15_886.jpg, extra-laps/left_2017_02_15_09_01_15_886.jpg, extra-laps/right_2017_02_15_09_01_15_886.jpg, 0, 0, 0, 14.72128
extra-laps/center_2017_02_15_09_01_15_999.jpg, extra-laps/left_2017_02_15_09_01_15_999.jpg, extra-laps/right_2017_02_15_09_01_15_999.jpg, 0, 0, 0, 14.53837
extra-laps/center_2017_02_15_09_01_16_125.jpg, extra-laps/left_2017_02_15_09_01_16_125.jpg, extra-laps/right_2017_02_15_09_01_16_125.jpg, 0, 0.380952, 0, 14.60563
extra-laps/center_2017_02_15_09_01_16_230.jpg, extra-laps/left_2017_02_15_09_01_16_230.jpg, extra-laps/right_2017_02_15_09_01_16_230.jpg, 0, 0.1087979, 0, 14.79221
extra-laps/center_2017_02_15_09_01_16_348.jpg, extra-laps/left_2017_02_15_09_01_16_348.jpg, extra-laps/right_2017_02_15_09_01_16_348.jpg, 0, 0, 0, 14.63117
extra-laps/center_2017_02_15_09_01_16_449.jpg, extra-laps/left_2017_02_15_09_01_16_449.jpg, extra-laps/right_2017_02_15_09_01_16_449.jpg, 0, 0, 0, 14.48348
extra-laps/center_2017_02_15_09_01_16_550.jpg, extra-laps/left_2017_02_15_09_01_16_550.jpg, extra-laps/right_2017_02_15_09_01_16_550.jpg, 0, 0, 0, 14.35939
extra-laps/center_2017_02_15_09_01_16_655.jpg, extra-laps/left_2017_02_15_09_01_16_655.jpg, extra-laps/right_2017_02_15_09_01_16_655.jpg, 0, 0.1529249, 0, 14.20506
extra-laps/center_2017_02_15_09_01_16_768.jpg, extra-laps/left_2017_02_15_09_01_16_768.jpg, extra-laps/right_2017_02_15_09_01_16_768.jpg, 0, 0.4130909, 0, 14.45502
extra-laps/center_2017_02_15_09_01_16_869.jpg, extra-laps/left_2017_02_15_09_01_16_869.jpg, extra-laps/right_2017_02_15_09_01_16_869.jpg, 0, 0.1141171, 0, 14.57706
extra-laps/center_2017_02_15_09_01_16_981.jpg, extra-laps/left_2017_02_15_09_01_16_981.jpg, extra-laps/right_2017_02_15_09_01_16_981.jpg, 0, 0, 0, 14.40696
extra-laps/center_2017_02_15_09_01_17_086.jpg, extra-laps/left_2017_02_15_09_01_17_086.jpg, extra-laps/right_2017_02_15_09_01_17_086.jpg, 0, 0, 0, 14.27053
extra-laps/center_2017_02_15_09_01_17_202.jpg, extra-laps/left_2017_02_15_09_01_17_202.jpg, extra-laps/right_2017_02_15_09_01_17_202.jpg, 0, 0, 0, 14.09359
extra-laps/center_2017_02_15_09_01_17_306.jpg, extra-laps/left_2017_02_15_09_01_17_306.jpg, extra-laps/right_2017_02_15_09_01_17_306.jpg, 0, 0, 0, 13.97254
extra-laps/center_2017_02_15_09_01_17_415.jpg, extra-laps/left_2017_02_15_09_01_17_415.jpg, extra-laps/right_2017_02_15_09_01_17_415.jpg, 0, 0, 0, 13.81901
extra-laps/center_2017_02_15_09_01_17_525.jpg, extra-laps/left_2017_02_15_09_01_17_525.jpg, extra-laps/right_2017_02_15_09_01_17_525.jpg, 0, 0, 0, 13.63997
extra-laps/center_2017_02_15_09_01_17_626.jpg, extra-laps/left_2017_02_15_09_01_17_626.jpg, extra-laps/right_2017_02_15_09_01_17_626.jpg, 0, 0, 0, 13.48278
extra-laps/center_2017_02_15_09_01_17_733.jpg, extra-laps/left_2017_02_15_09_01_17_733.jpg, extra-laps/right_2017_02_15_09_01_17_733.jpg, 0, 0, 0, 13.31835
extra-laps/center_2017_02_15_09_01_17_835.jpg, extra-laps/left_2017_02_15_09_01_17_835.jpg, extra-laps/right_2017_02_15_09_01_17_835.jpg, 0, 0, 0, 13.15575
extra-laps/center_2017_02_15_09_01_17_948.jpg, extra-laps/left_2017_02_15_09_01_17_948.jpg, extra-laps/right_2017_02_15_09_01_17_948.jpg, 0, 0, 0, 13.01959
extra-laps/center_2017_02_15_09_01_18_055.jpg, extra-laps/left_2017_02_15_09_01_18_055.jpg, extra-laps/right_2017_02_15_09_01_18_055.jpg, 0, 0.191139, 0, 12.96276
extra-laps/center_2017_02_15_09_01_18_161.jpg, extra-laps/left_2017_02_15_09_01_18_161.jpg, extra-laps/right_2017_02_15_09_01_18_161.jpg, 0, 0.5074441, 0, 13.35128
extra-laps/center_2017_02_15_09_01_18_269.jpg, extra-laps/left_2017_02_15_09_01_18_269.jpg, extra-laps/right_2017_02_15_09_01_18_269.jpg, 0, 0.2234101, 0, 13.615
extra-laps/center_2017_02_15_09_01_18_381.jpg, extra-laps/left_2017_02_15_09_01_18_381.jpg, extra-laps/right_2017_02_15_09_01_18_381.jpg, 0, 0, 0, 13.50904
extra-laps/center_2017_02_15_09_01_18_482.jpg, extra-laps/left_2017_02_15_09_01_18_482.jpg, extra-laps/right_2017_02_15_09_01_18_482.jpg, 0, 0, 0, 13.29721
extra-laps/center_2017_02_15_09_01_18_582.jpg, extra-laps/left_2017_02_15_09_01_18_582.jpg, extra-laps/right_2017_02_15_09_01_18_582.jpg, 0, 0.1040429, 0, 13.13914
extra-laps/center_2017_02_15_09_01_18_684.jpg, extra-laps/left_2017_02_15_09_01_18_684.jpg, extra-laps/right_2017_02_15_09_01_18_684.jpg, 0, 0.406995, 0, 13.31913
extra-laps/center_2017_02_15_09_01_18_788.jpg, extra-laps/left_2017_02_15_09_01_18_788.jpg, extra-laps/right_2017_02_15_09_01_18_788.jpg, 0, 0.679533, 0, 13.84673
